,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
AdjustmentsToAdditionalPaidInCapitalIncomeTaxDeficiencyFromShareBasedCompensation,,,-451000.000,,,
AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,,-87000.000,-48000.000,,,
AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,1567000.000,1244000.000,2450000.000,1634000.000,1782000.000,506000.000
AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,133000.000,105000.000,,,,
AdvertisingExpense,,1910000.000,1884000.000,1832000.000,1762000.000,1818000.000
AllocatedShareBasedCompensationExpense,,1244000.000,2450000.000,1634000.000,1782000.000,506000.000
AmortizationOfIntangibleAssets,,314000.000,264000.000,170000.000,145000.000,134000.000
AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,,545345.000,1989248.000,1895675.000,238792.000,1696222.000
AvailableforsaleSecuritiesGrossRealizedGainLossExcludingOtherThanTemporaryImpairments,,,-78000.000,311000.000,12000.000,13000.000
AvailableforsaleSecuritiesGrossUnrealizedGainLoss1,,,-78000.000,311000.000,12000.000,13000.000
CashAndCashEquivalentsPeriodIncreaseDecrease,22629000.000,12646000.000,-28215000.000,-1152000.000,7793000.000,-6810000.000
CashDivestedFromDeconsolidation,,,,,392000.000,
CashDividendsPaidToParentCompany,,,1569000.000,3738000.000,250000.000,750000.000
CommonStockDividendsPerShareCashPaid,0.150,,,,,
ComprehensiveIncomeNetOfTax,,-3867000.000,-24054000.000,-13832000.000,4821000.000,-6231000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,234000.000,71000.000,-219000.000,227000.000,-9000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,10364000.000,-3633000.000,-23983000.000,-14051000.000,5048000.000,-6240000.000
CostOfGoodsAndServicesSold,146274000.000,126856000.000,117681000.000,128611000.000,120676000.000,109071000.000
CurrentFederalTaxExpenseBenefit,,920000.000,-1848000.000,-690000.000,144000.000,
CurrentForeignTaxExpenseBenefit,,231000.000,112000.000,124000.000,111000.000,137000.000
CurrentIncomeTaxExpenseBenefit,,1576000.000,-1452000.000,-419000.000,-218000.000,309000.000
CurrentStateAndLocalTaxExpenseBenefit,,425000.000,284000.000,147000.000,-473000.000,172000.000
DeconsolidationGainOrLossAmount,,,,,28000.000,
DeferredFederalIncomeTaxExpenseBenefit,,-369000.000,4491000.000,-6000.000,-274000.000,-55000.000
DeferredForeignIncomeTaxExpenseBenefit,,,,,91000.000,-23000.000
DeferredIncomeTaxExpenseBenefit,148000.000,-369000.000,4491000.000,18000.000,-183000.000,-78000.000
DeferredIncomeTaxesAndTaxCredits,,,,,-183000.000,-78000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,813000.000,825000.000,877000.000,854000.000,882000.000
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,0.200,0.200,0.200,0.200,0.200
Depreciation,,10546000.000,10180000.000,9833000.000,9028000.000,8304000.000
DepreciationDepletionAndAmortization,11005000.000,10423000.000,10008000.000,9805000.000,9142000.000,8438000.000
DividendsCommonStockCash,6272000.000,,,,,
EarningsPerShareBasic,0.210,-0.100,-0.600,-0.360,0.130,-0.160
EarningsPerShareBasicAndDiluted,,-0.100,-0.600,-0.360,0.130,-0.160
EarningsPerShareDiluted,0.210,-0.100,-0.600,-0.360,0.130,-0.160
EffectOfExchangeRateOnCashAndCashEquivalents,72000.000,-244000.000,-390000.000,60000.000,-12000.000,52000.000
EffectiveIncomeTaxRateContinuingOperations,,0.466,0.148,-0.029,-1.657,0.038
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,-0.340,-0.340,-0.340,-0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.845,0.533,0.469,-1.384,0.465
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,-0.038,0.017,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.001,-0.002,-0.003,-0.182,-0.008
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,0.068,0.004,-0.006,0.470,0.001
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.007,0.001,,-0.001,-0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.094,0.011,0.008,0.464,0.019
EffectiveIncomeTaxRateReconciliationTaxCredits,,0.006,-0.081,-0.124,,
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,5000000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,133000.000,105000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,133000.000,105000.000,,,,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,24000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,78000.000,-311000.000,12000.000,13000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,439000.000,-61000.000,-31000.000
ForeignCurrencyTransactionGainLossUnrealized,,-46000.000,-94000.000,-196000.000,-161000.000,-268000.000
GainLossOnDispositionOfProperty,,33000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,21000.000,33000.000,26000.000,22000.000,60000.000,-4000.000
GainLossRelatedToLitigationSettlement,,1975000.000,,,,
GoodwillImpairmentLoss,,2012000.000,,,,
GrossProfit,106694000.000,91651000.000,81479000.000,97120000.000,99518000.000,91209000.000
ImpairmentOfInvestments,-302000.000,9000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-3109000.000,-20466000.000,-14223000.000,1373000.000,-6034000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,-14495000.000,-242000.000,-6030000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,518000.000,1000.000,-272000.000,-1615000.000,4000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,14032000.000,-2591000.000,-20465000.000,,,
IncomeLossFromEquityMethodInvestments,,,,,5000000.000,
IncomeTaxExpenseBenefit,4723000.000,1207000.000,3039000.000,-425000.000,-401000.000,231000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,0.000,0.000,0.000
IncomeTaxReconciliationTaxSettlementsStateAndLocal,,49000.000,,,,
IncomeTaxesPaidNet,4178000.000,975000.000,-61000.000,-1529000.000,-675000.000,-230000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3861000.000,-1670000.000,4580000.000,300000.000,-1301000.000,339000.000
IncreaseDecreaseInAccountsReceivable,7546000.000,-4052000.000,821000.000,1151000.000,-2201000.000,-780000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-324000.000,-84000.000,-321000.000,26000.000,-10000.000,61000.000
IncreaseDecreaseInDeferredRevenue,350000.000,-139000.000,-139000.000,-139000.000,-139000.000,-94000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,,-675000.000,4000.000
IncreaseDecreaseInInventories,-162000.000,-5591000.000,-33000.000,-3202000.000,-1880000.000,3677000.000
IncreaseDecreaseInOperatingCapital,-4128000.000,-7859000.000,-2107000.000,-5682000.000,-1499000.000,1435000.000
IncreaseDecreaseInOtherCurrentAssets,-224000.000,-380000.000,1647000.000,-1029000.000,111000.000,158000.000
IncreaseDecreaseInOtherOperatingAssets,,,,,,505000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,0.000,392000.000,
InterestIncomeOther,,136000.000,97000.000,,,
InvestmentIncomeInterest,,,,80000.000,47000.000,68000.000
MarketableSecuritiesUnrealizedGainLoss,1206000.000,511000.000,-54000.000,750000.000,-49000.000,-18000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,690000.000,378000.000,531000.000,162000.000,,
MinorityInterestDecreaseFromRedemptions,,,,,360000.000,918000.000
MinorityInterestPeriodIncreaseDecrease,,,,,0.000,
NetCashProvidedByUsedInFinancingActivities,-6377000.000,-264000.000,-18055000.000,626000.000,604000.000,1113000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6377000.000,-264000.000,-18055000.000,626000.000,604000.000,1113000.000
NetCashProvidedByUsedInInvestingActivities,2527000.000,-4084000.000,-5080000.000,-4029000.000,-4266000.000,-8519000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,2527000.000,-4084000.000,-5080000.000,-4029000.000,-4266000.000,-8519000.000
NetCashProvidedByUsedInOperatingActivities,26407000.000,17238000.000,-4690000.000,2191000.000,11467000.000,544000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,26407000.000,17238000.000,-4690000.000,2191000.000,11467000.000,544000.000
NetIncomeLoss,8843000.000,-4077000.000,-23640000.000,-13887000.000,4927000.000,-6247000.000
NetIncomeLossAttributableToNoncontrollingInterest,466000.000,279000.000,136000.000,-183000.000,232000.000,-14000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,1742000.000,
NonoperatingIncomeExpense,346000.000,194000.000,2000.000,268000.000,25000.000,284000.000
OperatingExpenses,93008000.000,94436000.000,101946000.000,111883000.000,99785000.000,97523000.000
OperatingIncomeLoss,13686000.000,-2785000.000,-20467000.000,-14763000.000,-267000.000,-6314000.000
OperatingLeasesRentExpenseNet,,1677000.000,1820000.000,1824000.000,1902000.000,1866000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-151000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,107000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-355000.000,-496000.000,-410000.000,-52000.000,52000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-378000.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,165000.000,-479000.000,19000.000,-111000.000,21000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-904000.000,-520000.000,-24000.000,-439000.000,61000.000,31000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,904000.000,520000.000,17000.000,429000.000,-59000.000,-31000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,0.000,0.000,0.000,0.000
OtherNonoperatingIncome,,80000.000,51000.000,51000.000,67000.000,13000.000
OtherNonoperatingIncomeExpense,44000.000,203000.000,80000.000,-43000.000,13000.000,271000.000
OtherRestructuringCosts,,,,303000.000,303000.000,303000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,9000.000,85000.000,-39000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,7000.000,272000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,-302000.000,9000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,55000.000,81000.000,-49000.000,43000.000,204000.000,93000.000
PaymentsForRepurchaseOfCommonStock,,,17100000.000,,,
PaymentsForRestructuring,,,1312000.000,0.000,1709000.000,195000.000
PaymentsForRoyalties,,,,,,58000.000
PaymentsOfDividendsCommonStock,6272000.000,,,,,
PaymentsOfDividendsMinorityInterest,690000.000,378000.000,531000.000,162000.000,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,216000.000,372000.000
PaymentsToAcquireMarketableSecurities,1104000.000,270000.000,,340000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,7466000.000,7396000.000,6179000.000,7128000.000,9090000.000,8428000.000
ProceedsFromInsuranceSettlementOperatingActivities,,1975000.000,,,,
ProceedsFromIssuanceOfCommonStock,452000.000,9000.000,27000.000,788000.000,820000.000,1584000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,360000.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,11142000.000,3630000.000,1024000.000,3460000.000,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,5000000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,10000.000,33000.000,26000.000,22000.000,60000.000,2000.000
ProfitLoss,9309000.000,-3798000.000,-23504000.000,-14070000.000,5159000.000,-6261000.000
ProvisionForDoubtfulAccounts,,,,66000.000,,
RentalIncomeNonoperating,,,,,,462000.000
ResearchAndDevelopmentExpense,38967000.000,38744000.000,39848000.000,41479000.000,41472000.000,41848000.000
RestructuringCharges,,,,2207000.000,,
Revenues,252968000.000,218507000.000,199160000.000,225731000.000,220194000.000,200280000.000
SalesRevenueNet,252968000.000,218507000.000,199160000.000,225731000.000,220194000.000,200280000.000
SellingGeneralAndAdministrativeExpense,54041000.000,55655000.000,60737000.000,68197000.000,58313000.000,55675000.000
SeveranceCosts1,,,1361000.000,1904000.000,2207000.000,2207000.000
