,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
AccretionExpense,92000.000,,,,,
AdjustmentForAmortization,,,,,,49189.000
AdjustmentsToAdditionalPaidInCapitalConvertibleDebtWithConversionFeature,,,,971000.000,,
AdjustmentsToAdditionalPaidInCapitalOther,,,,,,257252.000
AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationRestrictedStockUnitsRequisiteServicePeriodRecognition,,189000.000,,,,
AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,,801000.000,135000.000,277000.000,504000.000,
AdjustmentsToAdditionalPaidInCapitalWarrantIssued,,,,-5929000.000,575000.000,36470.000
AllocatedShareBasedCompensationExpense,,801000.000,135000.000,277000.000,504000.000,
AmortizationOfFinancingCostsAndDiscounts,0.000,,,,,
AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,,22485953.000,17302430.000,30296919.000,17279052.000,27047746.000
CashAcquiredFromAcquisition,0.000,,,,,
CashAndCashEquivalentsPeriodIncreaseDecrease,-90000.000,,,,,
CashPeriodIncreaseDecrease,,-760000.000,693000.000,915000.000,-1114000.000,-156501.000
DebtConversionConvertedInstrumentAmount1,,1176000.000,,1479000.000,,
DebtInstrumentPeriodicPayment,,,,,,314475.000
DebtInstrumentPeriodicPaymentInterest,,,250000.000,1000000.000,,
DeferredIncomeTaxExpenseBenefit,1143000.000,39000.000,-39000.000,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,4000.000,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,1.000,1.000,,,
DepreciationDepletionAndAmortization,1251000.000,555000.000,,,,
EarningsPerShareBasic,,,,,0.100,
EarningsPerShareBasicAndDiluted,-4.650,0.710,0.090,-0.260,,-0.020
EarningsPerShareDiluted,,,,,-0.140,
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,,708000.000,829000.000,,,
FairValueAdjustmentOfWarrants,,-1746000.000,-151000.000,-13000.000,-7309000.000,75100.000
GainLossOnDispositionOfAssets1,,,30000.000,,,
GainLossOnDispositionOfProperty,18000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,-1443000.000,30000.000,,,
GainsLossesOnExtinguishmentOfDebt,,-1725000.000,-2037000.000,5000.000,,
GeneralAndAdministrativeExpense,,,1765000.000,3334000.000,3868000.000,242931.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,16034000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-28281000.000,-9507000.000,-1610000.000,-6477000.000,,-836343.000
IncomeTaxExpenseBenefit,1143000.000,39000.000,-39000.000,,,800.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,39000.000,39000.000,,,
IncomeTaxesPaidNet,,,,,,800.000
IncreaseDecreaseInAccountsPayable,-673000.000,490000.000,8000.000,-563000.000,94000.000,-876044.000
IncreaseDecreaseInAccountsReceivable,-59000.000,7000.000,-2000.000,495000.000,-500000.000,
IncreaseDecreaseInAccruedLiabilities,,,,,,1130757.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,357000.000,978000.000,-285000.000,483000.000,
IncreaseDecreaseInDeferredRevenue,814000.000,-733000.000,-115000.000,,,
IncreaseDecreaseInDueToRelatedParties,,,,,,23641.000
IncreaseDecreaseInOtherAccruedLiabilities,-842000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,-36470.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-238000.000,-484000.000,-22000.000,181000.000,-52000.000,87814.000
IncreaseDecreaseInRestrictedCash,-6000.000,-631000.000,-380000.000,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,6573.000,
InterestAndDebtExpense,0.000,,,,,
InterestExpenseOther,,,,,,3513.000
InterestPaid,0.000,204000.000,1000.000,83000.000,,
