,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
AccretionAmortizationOfDiscountsAndPremiumsInvestments,-3907000.000,-1401000.000,-1563000.000,-910000.000,-1020000.000,-128000.000
AffordableHousingTaxCreditsAndOtherTaxBenefitsAmount,,,,,,4200000.000
AllocatedShareBasedCompensationExpense,,1530000.000,1360000.000,,,
AllocatedShareBasedCompensationExpenseNetOfTax,,938000.000,834000.000,1028000.000,1053000.000,1003000.000
AllowanceForLoanAndLeaseLossRecoveryOfBadDebts,,,,,,415000.000
AllowanceForLoanAndLeaseLossesAdjustmentsNet,,-2031000.000,-949000.000,-1217000.000,-6898000.000,
AllowanceForLoanAndLeaseLossesWriteOffs,,,,,,4907000.000
AllowanceForLoanAndLeaseLossesWriteoffsNet,,,,,,4492000.000
AmortizationMethodQualifiedAffordableHousingProjectInvestmentsAmortization,,,,,,2900000.000
AmortizationOfIntangibleAssets,1668000.000,1827000.000,1665000.000,1754000.000,1935000.000,2269000.000
AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,,604429.000,118603.000,69405.000,177718.000,147219.000
AvailableForSaleSecuritiesChangeInNetUnrealizedHoldingGainLoss,1367000.000,-1334000.000,-2321000.000,613000.000,,
AvailableForSaleSecuritiesGrossRealizedGains,,5575000.000,456000.000,1641000.000,9394000.000,227000.000
AvailableForSaleSecuritiesGrossRealizedGainsLossesSaleProceeds,,10425000.000,521000.000,,,
AvailableForSaleSecuritiesGrossRealizedLosses,,660000.000,36000.000,,125000.000,286000.000
AvailableForSaleSecuritiesIncomeTaxExpenseOnChangeInUnrealizedHoldingGainOrLoss,-763000.000,719000.000,1249000.000,-747000.000,207000.000,897000.000
CashAndCashEquivalentsPeriodIncreaseDecrease,503654000.000,237415000.000,-87613000.000,56360000.000,-315718000.000,252284000.000
CommonStockDividendsPerShareDeclared,1.040,,,,,
ComprehensiveIncomeNetOfTax,46560000.000,48773000.000,51907000.000,64173000.000,63504000.000,69241000.000
CurrentFederalTaxExpenseBenefit,,24928000.000,23326000.000,28258000.000,32348000.000,34003000.000
CurrentStateAndLocalTaxExpenseBenefit,,2865000.000,3682000.000,2709000.000,4595000.000,5308000.000
DeferredIncomeTaxExpenseBenefit,-5282000.000,-689000.000,-483000.000,-3683000.000,-1903000.000,-2048000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.500,,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.030,,,,
Depreciation,8014000.000,9013000.000,9412000.000,9595000.000,9966000.000,10114000.000
DepreciationDepletionAndAmortization,9682000.000,10840000.000,11077000.000,11349000.000,11901000.000,12383000.000
DerivativeGainLossOnDerivativeNet,,,521000.000,500000.000,,
DerivativeGainOnDerivative,,,,,341000.000,32000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,599000.000,,,,
EarningsPerShareBasic,2.990,3.420,3.560,4.140,4.250,4.530
EarningsPerShareDiluted,2.930,3.360,3.490,4.040,4.170,4.440
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,2227000.000,3846000.000,4870000.000,3212000.000,9720000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,592000.000,526000.000,648000.000,664000.000,633000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,1275000.000,1440000.000,2165000.000,1693000.000,4731000.000
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,,1703000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,4606000.000,234000.000,1469000.000,-7001000.000,-111000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,-2378000.000,741000.000,185000.000,3941000.000,-104000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,,,1096000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,1376000.000,20499000.000,-1314000.000,-1718000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,6050000.000,251000.000,3433000.000,8817000.000,429000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,,,,,191000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,,,0.000,0.000,0.000
FairValueOfAssetsAcquired,,3577000.000,2881000.000,4782000.000,3237000.000,3955000.000
FederalDepositInsuranceCorporationPremiumExpense,3674000.000,2949000.000,3003000.000,3291000.000,3358000.000,2904000.000
FeesAndCommissionsDepositorAccounts,42683000.000,46492000.000,52450000.000,56389000.000,57651000.000,62233000.000
FeesAndCommissionsFiduciaryAndTrustActivities,6672000.000,7315000.000,8072000.000,9180000.000,9091000.000,10630000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,613000.000,611000.000,1402000.000,427000.000,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,2644000.000,1560000.000,2619000.000,7325000.000,
ForeclosedRealEstateExpense,958000.000,1547000.000,434000.000,511000.000,324000.000,
GainLossOnSaleOfOtherAssets,1060000.000,232000.000,790000.000,760000.000,65000.000,1252000.000
GainLossOnSaleOfSecuritiesNet,1598000.000,4915000.000,420000.000,1641000.000,9269000.000,-59000.000
GainLossOnSalesOfLoansNet,2015000.000,2773000.000,2306000.000,1813000.000,1968000.000,2825000.000
GainOnSaleOfInvestments,1598000.000,,,,,
GainsLossesOnSalesOfAssets,,,293000.000,335000.000,79000.000,46000.000
GainsLossesOnSalesOfOtherAssets,3000.000,374000.000,,,,
GainsLossesOnSalesOfOtherRealEstate,,,,,,1200000.000
GoodwillImpairmentLoss,,,,,368000.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,417000.000,9448000.000,0.000
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,,,3300000.000,
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,7000.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,7000.000,,,4000.000
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,,,,4000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,42519000.000,39262000.000,37132000.000,50521000.000,35105000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,0.000,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,101210000.000,107937000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,70697000.000,79004000.000,80842000.000,91171000.000,,
IncomeTaxExpenseBenefit,25076000.000,27104000.000,26525000.000,27284000.000,35040000.000,37263000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,27651000.000,28295000.000,31910000.000,35424000.000,37778000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-870000.000,-812000.000,,,
IncomeTaxReconciliationOtherAdjustments,,-91000.000,252000.000,1710000.000,3309000.000,840000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,3652000.000,3543000.000,1469000.000,2898000.000,3250000.000
IncomeTaxReconciliationTaxCreditsOther,,2455000.000,4132000.000,6479000.000,5165000.000,319000.000
IncomeTaxReconciliationTaxExemptIncome,,783000.000,621000.000,571000.000,663000.000,756000.000
IncomeTaxesPaidNet,29202000.000,25975000.000,20946000.000,26178000.000,33531000.000,32700000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-3874000.000,-2686000.000,-284000.000,309000.000,991000.000,1497000.000
IncreaseDecreaseInDeposits,433205000.000,467688000.000,47914000.000,305940000.000,-106422000.000,274699000.000
IncreaseDecreaseInFederalFundsSold,40807000.000,-300000.000,700000.000,4619000.000,13256000.000,-700000.000
IncreaseDecreaseInInterestPayableNet,-595000.000,-540000.000,-375000.000,-333000.000,-105000.000,69000.000
IncreaseDecreaseInTimeDeposits,-71967000.000,-64593000.000,-69225000.000,-122569000.000,,
InformationTechnologyAndDataProcessing,4942000.000,4822000.000,4785000.000,4689000.000,4579000.000,4796000.000
InsuranceCommissionsAndFees,10457000.000,12626000.000,14094000.000,14642000.000,14791000.000,15559000.000
InterestAndDividendIncomeOperating,181892000.000,182587000.000,177286000.000,194153000.000,201045000.000,218569000.000
InterestAndFeeIncomeLoansAndLeases,164108000.000,169143000.000,167051000.000,182972000.000,190292000.000,204467000.000
InterestExpense,24995000.000,17772000.000,13767000.000,12802000.000,12253000.000,14741000.000
InterestExpenseDeposits,21871000.000,15250000.000,11579000.000,10795000.000,10251000.000,12638000.000
InterestExpenseJuniorSubordinatedDebentures,2184000.000,2134000.000,1966000.000,1966000.000,1966000.000,2096000.000
InterestExpenseLongTermDebt,882000.000,360000.000,216000.000,25000.000,32000.000,
InterestExpenseShortTermBorrowings,58000.000,28000.000,6000.000,16000.000,4000.000,7000.000
InterestIncomeDepositsWithFinancialInstitutions,3537000.000,4201000.000,4064000.000,4391000.000,4265000.000,7908000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,152382000.000,161715000.000,162261000.000,178279000.000,181117000.000,192309000.000
InterestIncomeExpenseNet,156897000.000,164815000.000,163519000.000,181351000.000,188792000.000,203828000.000
InterestIncomeFederalFundsSold,48000.000,2000.000,2000.000,2000.000,14000.000,1000.000
InterestIncomeSecuritiesTaxExempt,1878000.000,1555000.000,1222000.000,1061000.000,982000.000,964000.000
InterestIncomeSecuritiesTaxable,12321000.000,7686000.000,4947000.000,5727000.000,5492000.000,5229000.000
InterestPaidNet,25520000.000,18312000.000,14142000.000,13135000.000,12255000.000,14673000.000
LaborAndRelatedExpense,92231000.000,99535000.000,102165000.000,108640000.000,113083000.000,119662000.000
LeaseAndRentalExpense,,1159000.000,,,,
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,1300000.000,1500000.000,1200000.000,2000000.000,2000000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,24706000.000,11979000.000,22521000.000,22330000.000,16133000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,20940000.000,13875000.000,24636000.000,9772000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,26224000.000
MarketingAndAdvertisingExpense,6552000.000,7327000.000,6652000.000,7024000.000,6986000.000,7236000.000
NetCashProvidedByUsedInFinancingActivities,300841000.000,363009000.000,-34625000.000,162814000.000,-128579000.000,259760000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,300841000.000,363009000.000,-34625000.000,162814000.000,-128579000.000,259760000.000
NetCashProvidedByUsedInInvestingActivities,140403000.000,-185890000.000,-131078000.000,-183376000.000,-265298000.000,-98017000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,140403000.000,-185890000.000,-131078000.000,-183376000.000,-265298000.000,-98017000.000
NetCashProvidedByUsedInOperatingActivities,62410000.000,60296000.000,78090000.000,76922000.000,78159000.000,90541000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,62410000.000,60296000.000,78090000.000,76922000.000,78159000.000,90541000.000
NetIncomeLoss,45621000.000,51900000.000,54317000.000,63887000.000,66170000.000,70674000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,66170000.000,70674000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,51900000.000,54317000.000,63887000.000,66170000.000,70674000.000
NoninterestExpense,158646000.000,170428000.000,171574000.000,183521000.000,185715000.000,191404000.000
NoninterestIncome,76961000.000,87717000.000,90155000.000,96413000.000,105808000.000,107032000.000
NoninterestIncomeOther,6103000.000,5718000.000,6270000.000,5672000.000,5449000.000,5182000.000
NoninterestIncomeOtherOperatingIncome,7430000.000,7504000.000,6250000.000,,,
OccupancyNet,10128000.000,10576000.000,10635000.000,11610000.000,11512000.000,12313000.000
OperatingLeasesRentExpenseNet,,,1175.000,1255000.000,1360000.000,1524000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,939000.000,-3127000.000,-2410000.000,286000.000,-2666000.000,-1433000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1793000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,965000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,3814000.000,15000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,89000.000,327000.000,2339000.000,9000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,48000.000,206000.000,1475000.000,6000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,-533000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,1684000.000,1297000.000,-541000.000,1682000.000,903000.000
