,2011-08-31,2012-08-31,2013-08-31,2014-08-31,2015-08-31,2016-08-31
AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,5644000.000,4295000.000,3630000.000,3742000.000,3520000.000,3766000.000
AdjustmentsToReconcileNetIncomeLossToCashProvidedByUsedInOperatingActivities,63932000.000,59043000.000,51138000.000,55632000.000,71877000.000,52142000.000
AmortizationOfIntangibleAssets,,800000.000,900000.000,900000.000,900000.000,900000.000
AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,,6705000.000,3278000.000,988000.000,342000.000,615000.000
AssetImpairmentCharges,824000.000,764000.000,1776000.000,114000.000,1440000.000,232000.000
CapitalExpendituresIncurredButNotYetPaid,,,,3097000.000,-2121000.000,3471000.000
CapitalLeaseObligationsIncurred,1340000.000,1692000.000,,,,
CashAndCashEquivalentsPeriodIncreaseDecrease,-56527000.000,23138000.000,25249000.000,-42202000.000,-8503000.000,44901000.000
CommonStockDividendsPerShareDeclared,,,,,0.270,0.440
ComprehensiveIncomeNetOfTax,,,36701000.000,,,
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,21013000.000,36085000.000,,,,
CostOfGoodsSold,355291000.000,347470000.000,343209000.000,342109000.000,363938000.000,356820000.000
CostOfGoodsSoldDirectLabor,148472000.000,144531000.000,142511000.000,139939000.000,151801000.000,150260000.000
CostsAndExpenses,462283000.000,455321000.000,453337000.000,453672000.000,489661000.000,478868000.000
CurrentFederalTaxExpenseBenefit,,17851000.000,16741000.000,16580000.000,14597000.000,20137000.000
CurrentIncomeTaxExpenseBenefit,,21743000.000,19429000.000,20070000.000,18173000.000,23928000.000
CurrentStateAndLocalTaxExpenseBenefit,,3892000.000,2688000.000,3490000.000,3576000.000,3791000.000
DeferredFederalIncomeTaxExpenseBenefit,,180000.000,439000.000,5328000.000,10592000.000,4372000.000
DeferredIncomeTaxExpenseBenefit,,134000.000,169000.000,5778000.000,9064000.000,4509000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-46000.000,-270000.000,450000.000,-1528000.000,137000.000
DefinedBenefitPlanContributionsByEmployer,,1700000.000,1900000.000,1300000.000,1600000.000,1800000.000
DepreciationAndAmortization,41225000.000,41914000.000,40387000.000,42210000.000,45892000.000,44418000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,,1800000.000
DividendsCommonStockCash,,,,4852000.000,13972000.000,21340000.000
EarningsPerShareBasic,0.310,0.600,0.650,0.870,1.230,1.320
EarningsPerShareDiluted,0.310,0.600,0.640,0.850,1.200,1.290
EffectiveIncomeTaxRateContinuingOperations,,0.377,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,1200000.000,1200000.000,1700000.000,1000000.000,1200000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,190000.000,,,,
FoodAndBeverageCostOfSales,115516000.000,113775000.000,114545000.000,116325000.000,121701000.000,118136000.000
FranchiseRevenue,124127000.000,125989000.000,130737000.000,138416000.000,161342000.000,170319000.000
GainLossOnDispositionOfAssets,585000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,-23035000.000,,-4443000.000,,,-8750000.000
GoodwillAcquiredDuringPeriod,,,96000.000,,65000.000,
GoodwillImpairmentLossNetOfTax,,,,0.000,0.000,0.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,4628000.000,,,82000.000,342000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,56299000.000,73764000.000,91722000.000,92504000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,29324000.000,57962000.000,,,,
IncomeTaxExpenseBenefit,9154000.000,21877000.000,19598000.000,25848000.000,27237000.000,28437000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,1343000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,20287000.000,19705000.000,25818000.000,32103000.000,32377000.000
IncomeTaxReconciliationOtherAdjustments,,-578000.000,-107000.000,-995000.000,-7000.000,-1142000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,1559000.000,,,-4093000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1900000.000,229000.000,2562000.000,1330000.000,2553000.000
IncomeTaxReconciliationTaxContingenciesDomestic,,,,,,-3027000.000
IncomeTaxReconciliationTaxCreditsOther,,1291000.000,1572000.000,1537000.000,2096000.000,2324000.000
IncomeTaxesPaidNet,10523000.000,11114000.000,25440000.000,14143000.000,11360000.000,27821000.000
IncreaseDecreaseInAccountsAndOtherReceivables,2124000.000,2591000.000,-1613000.000,5977000.000,-2885000.000,-2109000.000
IncreaseDecreaseInAccountsPayable,-552000.000,-932000.000,2324000.000,640000.000,-1288000.000,380000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,662000.000,13811000.000,-6338000.000,10726000.000,6890000.000,-9242000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-281000.000,-828000.000,5129000.000,7347000.000,10296000.000,4520000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,5136000.000,-2586000.000,2431000.000,1428000.000,61000.000,2829000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,94000.000,807000.000,1455000.000,1381000.000,966000.000
InterestCostsCapitalized,,,700000.000,500000.000,400000.000,600000.000
InterestExpense,32600000.000,31608000.000,29098000.000,25382000.000,25114000.000,26714000.000
InterestIncomeExpenseNet,-54929000.000,-30978000.000,-32949000.000,-24913000.000,-24706000.000,-34948000.000
InterestIncomeOther,,,592000.000,469000.000,408000.000,516000.000
InterestPaid,,,27352000.000,23701000.000,23330000.000,24883000.000
InterestPaidCapitalized,23000.000,337000.000,,,,
InterestPaidNet,29033000.000,29283000.000,,,,
InvestmentIncomeInterest,706000.000,630000.000,,,,
LeaseAndRentalExpense,,,,12610000.000,12833000.000,12725000.000
MarketingAndAdvertisingExpense,,22600000.000,22400000.000,22400000.000,24500000.000,23400000.000
MinorityInterestPeriodIncreaseDecrease,836000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-124556000.000,-47881000.000,-61406000.000,-75227000.000,-119545000.000,-37248000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-124556000.000,-47881000.000,-61406000.000,-75227000.000,-119545000.000,-37248000.000
NetCashProvidedByUsedInInvestingActivities,-16073000.000,-24109000.000,-1184000.000,-70523000.000,-25320000.000,-34060000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-16073000.000,-24109000.000,-1184000.000,-70523000.000,-25320000.000,-34060000.000
NetCashProvidedByUsedInOperatingActivities,84102000.000,95128000.000,87839000.000,103548000.000,136362000.000,116209000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,84102000.000,95128000.000,87839000.000,103548000.000,136362000.000,116209000.000
NetIncomeLoss,19225000.000,36085000.000,36701000.000,47916000.000,64485000.000,64067000.000
NetIncomeLossAttributableToNoncontrollingInterest,945000.000,,,,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,8661000.000,,,
OperatingIncomeLoss,84253000.000,88940000.000,89248000.000,98677000.000,116428000.000,127452000.000
OperatingLeasesIncomeStatementLeaseRevenue,6023000.000,6575000.000,4785000.000,4291000.000,5583000.000,7459000.000
OperatingLeasesRentExpenseContingentRentals,,103000.000,93000.000,161000.000,174000.000,284000.000
OperatingLeasesRentExpenseMinimumRentals,,14555000.000,13154000.000,12449000.000,12659000.000,12441000.000
OperatingLeasesRentExpenseNet,,,,10705000.000,10598000.000,10353000.000
OperatingLeasesRentExpenseSubleaseRentals1,,2851000.000,1747000.000,1905000.000,2235000.000,2372000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,843000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,522000.000,,,,,
OtherCostAndExpenseOperating,91303000.000,89164000.000,86153000.000,85845000.000,90436000.000,88424000.000
OtherOperatingActivitiesCashFlowStatement,2165000.000,24000.000,2381000.000,-1628000.000,3743000.000,270000.000
OtherOperatingIncome,585000.000,,,,,
OtherOperatingIncomeExpenseNet,,531000.000,-1943000.000,176000.000,945000.000,4691000.000
OtherSalesRevenueNet,3237000.000,4699000.000,4767000.000,4279000.000,3133000.000,2747000.000
PaymentsForProceedsFromOtherInvestingActivities,643000.000,9863000.000,-6679000.000,-6337000.000,-3132000.000,3713000.000
