,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
AdjustmentsToAdditionalPaidInCapitalEquityComponentOfConvertibleDebt,,564000.000,,,,
AdvertisingExpense,73794000.000,81859000.000,82900000.000,93300000.000,101000000.000,102500000.000
AllocatedShareBasedCompensationExpense,6022000.000,6807000.000,9800000.000,12800000.000,14100000.000,14800000.000
AmortizationOfDebtDiscountPremium,1718000.000,,,,,
BusinessAcquisitionProFormaEarningsPerShareDiluted,1.980,2.090,2.880,3.230,3.650,4.020
BusinessAcquisitionProFormaIncomeLossFromContinuingOperationsBeforeChangesInAccountingAndExtraordinaryItemsNetOfTaxPerShareDiluted,1.960,2.180,2.940,3.440,3.690,4.040
BusinessAcquisitionsProFormaIncomeLossFromContinuingOperationsBeforeChangesInAccountingAndExtraordinaryItemsNetOfTax,178954000.000,198000000.000,267500000.000,311100000.000,331400000.000,347100000.000
BusinessAcquisitionsProFormaNetIncomeLoss,180757000.000,189000000.000,260500000.000,292400000.000,328000000.000,346000000.000
BusinessAcquisitionsProFormaRevenue,11755235000.000,13443000000.000,15277700000.000,17964500000.000,19905700000.000,20513100000.000
BusinessCombinationConsiderationTransferredIncludingEquityInterestInAcquireeHeldPriorToCombination1,,,,546800000.000,328300000.000,140800000.000
BusinessCombinationProFormaInformationRevenueOfAcquireeSinceAcquisitionDateActual,,,229100000.000,351500000.000,553900000.000,315900000.000
BusinessCombinationStepAcquisitionEquityInterestInAcquireeFairValue1,,,,47400000.000,28000000.000,
BusinessCombinationStepAcquisitionEquityInterestInAcquireeRemeasurementGain,,,,16000000.000,,
CashAndCashEquivalentsPeriodIncreaseDecrease,9428000.000,16552000.000,6300000.000,-14000000.000,26100000.000,-38400000.000
CashProvidedByUsedInFinancingActivitiesDiscontinuedOperations,-427000.000,-11602000.000,-20300000.000,-4900000.000,-87100000.000,-200000.000
CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,90943000.000,32595000.000,29100000.000,19800000.000,129600000.000,1700000.000
CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,-59142000.000,-4531000.000,5300000.000,300000.000,-5500000.000,1600000.000
CommonStockDividendsPerShareCashPaid,0.240,0.460,0.620,0.780,0.940,1.100
ComprehensiveIncomeNetOfTax,,202898000.000,262600000.000,221800000.000,256900000.000,214700000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,1879000.000,2000000.000,2100000.000,3200000.000,2700000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,204777000.000,264600000.000,223900000.000,260100000.000,217400000.000
CooperativeAdvertisingAmount,10904000.000,11781000.000,13100000.000,14300000.000,17200000.000,16600000.000
CostOfGoodsAndServicesSold,9730842000.000,11150569000.000,12445600000.000,14603500000.000,16417400000.000,17151900000.000
CurrentFederalTaxExpenseBenefit,16118000.000,-17038000.000,7800000.000,52600000.000,61800000.000,-47200000.000
CurrentForeignTaxExpenseBenefit,4934000.000,26890000.000,33800000.000,42200000.000,40100000.000,41000000.000
CurrentIncomeTaxExpenseBenefit,24746000.000,11033000.000,46700000.000,102700000.000,113400000.000,-1500000.000
CurrentStateAndLocalTaxExpenseBenefit,3694000.000,1181000.000,5100000.000,7900000.000,11500000.000,4700000.000
DeferredFederalIncomeTaxExpenseBenefit,34237000.000,70082000.000,71300000.000,42900000.000,40100000.000,140600000.000
DeferredForeignIncomeTaxExpenseBenefit,12087000.000,1380000.000,-3200000.000,-1700000.000,-3900000.000,-700000.000
DeferredIncomeTaxExpenseBenefit,47187000.000,83838000.000,77600000.000,50500000.000,44600000.000,162200000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,863000.000,11835000.000,9500000.000,9300000.000,8400000.000,22300000.000
DefinedContributionPlanCostRecognized,11847000.000,13690000.000,15100000.000,17700000.000,16000000.000,14500000.000
Depreciation,,53995000.000,61700000.000,70000000.000,78000000.000,89700000.000
DepreciationNonproduction,48903000.000,,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,3313000.000,,,14800000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,-110000.000,,,-35600000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,313308000.000,,,261700000.000,,
DividendsCash,,41505000.000,56000000.000,70500000.000,84800000.000,95100000.000
EarningsPerShareBasic,1.940,2.050,2.710,3.170,3.630,3.990
EarningsPerShareDiluted,1.940,2.050,2.700,3.170,3.630,3.990
EffectOfExchangeRateOnCashAndCashEquivalents,,,,-1300000.000,-1400000.000,-9100000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,1802301000.000,1897310000.000,2043500000.000,2181400000.000,2396800000.000,1670400000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,255145000.000,284228000.000,304000000.000,357200000.000,398500000.000,411500000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,5970595000.000,6043432000.000,6177000000.000,6620100000.000,6770300000.000,7397200000.000
GainLossOnSaleOfDebtInvestments,,-17753000.000,,,,
GainOnFairValueHedgeIneffectiveness,0.000,,,,,
GoodwillAcquiredDuringPeriod,107498000.000,61713000.000,169300000.000,165400000.000,83700000.000,24900000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-1527000.000,15702000.000,7500000.000,-34000000.000,-31300000.000,-55100000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,1700000.000
GrossProfit,1825390000.000,2012948000.000,2259800000.000,2573700000.000,2867500000.000,2966600000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,0.000,0.000,0.000
ImpairmentOfIntangibleAssetsFinitelived,0.000,,,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,6944000.000,,,,,
IncomeLossFromContinuingOperations,175078000.000,193031000.000,249600000.000,305400000.000,329600000.000,343900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,288988000.000,375400000.000,462000000.000,491900000.000,508100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,98158000.000,117002000.000,134700000.000,170600000.000,182500000.000,191400000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,176455000.000,194658000.000,251100000.000,308800000.000,333900000.000,347400000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.920,2.140,2.760,3.380,3.670,4.000
IncomeLossFromContinuingOperationsPerDilutedShare,1.920,2.140,2.760,3.380,3.670,4.000
IncomeLossFromDiscontinuedOperationsNetOfTax,1803000.000,-7491000.000,-5400000.000,-18700000.000,-3500000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,1803000.000,-7491000.000,-5400000.000,-18700000.000,-3500000.000,-1000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.020,-0.080,-0.060,-0.210,-0.040,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.020,-0.080,-0.060,-0.210,-0.040,-0.010
IncomeLossFromEquityMethodInvestments,25451000.000,27572000.000,30700000.000,40800000.000,39300000.000,69500000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,25451000.000,18596000.000,23000000.000,28800000.000,28000000.000,50000000.000
IncomeTaxExpenseBenefit,71933000.000,94330000.000,124300000.000,153200000.000,158000000.000,160700000.000
IncomeTaxExpenseBenefitContinuingOperations,,94330000.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-944000.000,-11775000.000,-15700000.000,-19000000.000,-27400000.000,-26800000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,86936000.000,101146000.000,131400000.000,161700000.000,172200000.000,177800000.000
IncomeTaxReconciliationOtherReconcilingItems,77000.000,-746000.000,200000.000,-500000.000,-100000.000,-5000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1925000.000,7071000.000,8600000.000,11000000.000,13300000.000,14700000.000
IncomeTaxReconciliationTaxContingencies,,-1366000.000,-200000.000,,,
IncomeTaxReconciliationTaxContingenciesOther,-16061000.000,,,,,
IncomeTaxesPaidNet,53075000.000,41885000.000,33500000.000,114300000.000,114900000.000,48600000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-31634000.000,13808000.000,79300000.000,14600000.000,66000000.000,-17800000.000
IncreaseDecreaseInOtherOperatingCapitalNet,8310000.000,20954000.000,-6000000.000,20100000.000,11900000.000,41100000.000
IncreaseDecreaseInReceivables,62604000.000,91644000.000,38700000.000,37900000.000,23500000.000,92500000.000
IncreaseDecreaseInRetailRelatedInventories,100749000.000,326235000.000,396300000.000,115500000.000,428400000.000,-130400000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,120000.000,24000.000,56874.000,36000.000,,
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,29491000.000,53407000.000,,,,
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,-605000.000,3984000.000,1400000.000,-10000000.000,-10500000.000,-13800000.000
IndefiniteLivedIntangibleAssetsWrittenOffRelatedToSaleOfBusinessUnit,,,,,,300000.000
IndefinitelivedIntangibleAssetsAcquired,,,22100000.000,101000000.000,31900000.000,26200000.000
InterestExpense,45020000.000,,,,,
InterestPaid,45105000.000,76286000.000,92200000.000,98400000.000,110100000.000,129800000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,1412000.000,1433000.000,1300000.000,1700000.000,3800000.000,2400000.000
MinorityInterestDecreaseFromRedemptions,850000.000,,,,6100000.000,10700000.000
MinorityInterestIncreaseFromStockIssuance,382000.000,7549000.000,,,,
NetCashProvidedByUsedInDiscontinuedOperations,31374000.000,16462000.000,14100000.000,15200000.000,37000000.000,3100000.000
NetCashProvidedByUsedInFinancingActivities,217793000.000,73253000.000,265000000.000,158200000.000,-49300000.000,438800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,217793000.000,73253000.000,265000000.000,158200000.000,-49300000.000,438800000.000
NetCashProvidedByUsedInInvestingActivities,-362356000.000,-401094000.000,-587600000.000,-552400000.000,-351700000.000,-836700000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-362356000.000,-401094000.000,-587600000.000,-552400000.000,-351700000.000,-836700000.000
NetCashProvidedByUsedInOperatingActivities,122617000.000,327931000.000,314800000.000,366300000.000,391500000.000,365500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,122617000.000,327931000.000,314800000.000,366300000.000,391500000.000,365500000.000
NetIncomeLoss,176881000.000,185540000.000,244200000.000,286700000.000,326100000.000,342900000.000
NetIncomeLossAttributableToNoncontrollingInterest,1377000.000,1627000.000,1500000.000,3400000.000,4300000.000,3500000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,136400000.000,2600000.000,
NoncontrollingInterestDecreaseFromDeconsolidation,,,8300000.000,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,8900000.000,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,4500000.000,10200000.000,22500000.000,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,400000.000,700000.000,
OperatingIncomeLoss,298190000.000,364858000.000,436200000.000,504100000.000,566500000.000,574900000.000
OperatingLeasesRentExpenseNet,171328000.000,173280000.000,181200000.000,190200000.000,201800000.000,206600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-5792000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,14900000.000,-69800000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,966000.000,4000000.000,4700000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,18506000.000,11500000.000,-64400000.000,-62900000.000,-117300000.000
OtherComprehensiveIncomeLossNetOfTax,,17610000.000,18900000.000,-66200000.000,-70300000.000,-129000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-24061000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,17358000.000,18400000.000,-64900000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-4400000.000,-4900000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,2900000.000,3200000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,4235000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,2771000.000,,,,
OtherComprehensiveIncomeOtherNetOfTax,,-1862000.000,3400000.000,-6500000.000,-7400000.000,-17000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-3269000.000,-400000.000,-200000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-2138000.000,300000.000,100000.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,-2865000.000,-8778000.000,-6800000.000,22600000.000,-4700000.000,-5700000.000
PaymentsForRepurchaseOfCommonStock,44263000.000,9829000.000,15800000.000,15500000.000,48900000.000,173600000.000
PaymentsOfDividendsCommonStock,21992000.000,41505000.000,56000000.000,70500000.000,84800000.000,95100000.000
PaymentsOfFinancingCosts,,8550000.000,,4400000.000,1800000.000,6700000.000
PaymentsToAcquireBusinessesGross,,,338100000.000,355000000.000,156900000.000,140800000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,232106000.000,250170000.000,338100000.000,355000000.000,156900000.000,140800000.000
PaymentsToAcquireEquityMethodInvestments,,,,,,498500000.000
PaymentsToAcquireProductiveAssets,133115000.000,161286000.000,169900000.000,174800000.000,199500000.000,203100000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,550000000.000,,,,
ProceedsFromLongTermLinesOfCredit,663400000.000,761300000.000,1102800000.000,1272600000.000,1420400000.000,1476500000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-1116000.000,200000.000,300000.000,-5900000.000,-9700000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,144800000.000,-71300000.000,-62100000.000,122900000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,26395000.000,48195000.000,53100000.000,28700000.000,-73600000.000,42900000.000
ProfitLoss,178258000.000,187167000.000,245700000.000,290100000.000,330400000.000,346400000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-3500000.000,-4900000.000,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,4913000.000,200000.000,100000.000,,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,72000.000,,,,,
RepaymentsOfConvertibleDebt,87278000.000,62687000.000,,,,
RepaymentsOfLongTermLinesOfCredit,531400000.000,843300000.000,1062800000.000,1362600000.000,1260400000.000,1396500000.000
RepaymentsOfSecuredDebt,7000000.000,17000000.000,12000000.000,10000000.000,88000000.000,
RepaymentsOfSubordinatedDebt,,390755000.000,,,,
Revenues,11556232000.000,13163517000.000,14705400000.000,17177200000.000,19284900000.000,20118500000.000
SalesRevenueNet,11556232000.000,13163517000.000,14705400000.000,17177200000.000,19284900000.000,20118500000.000
SellingGeneralAndAdministrativeExpense,1478297000.000,1594095000.000,1761900000.000,1999600000.000,2223000000.000,2302000000.000
