,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,5762000.000,5797000.000,5952000.000,7568000.000,8582000.000,9181000.000
AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,,504000.000,-544000.000,-595000.000,491000.000,1122000.000
AllowanceForDoubtfulAccountsReceivableWriteOffs,,,,,,5018000.000
AmortizationOfDebtDiscountPremium,-1817000.000,-6764000.000,-6842000.000,-5185000.000,-3869000.000,-3382000.000
AmortizationOfFinancingCosts,5305000.000,5754000.000,5304000.000,4783000.000,4216000.000,3878000.000
AmortizationOfIntangibleAssets,1900000.000,45122000.000,1940000.000,3999000.000,2358000.000,3373000.000
AmortizationOfLeasedAsset,28479000.000,,,,,
BusinessAcquisitionProFormaEarningsPerShareBasic,2.040,,,,,
BusinessAcquisitionProFormaEarningsPerShareDiluted,2.020,,,,,
BusinessAcquisitionsProFormaNetIncomeLoss,82246000.000,,,,,
BusinessAcquisitionsProFormaRevenue,676762000.000,,,,,
BusinessCombinationAcquisitionRelatedCosts,18493000.000,180000.000,,,,
BusinessCombinationConsiderationTransferred1,,,,,,120500000.000
BusinessCombinationProFormaInformationRevenueOfAcquireeSinceAcquisitionDateActual,60000000.000,169100000.000,,,,
CashAndCashEquivalentsPeriodIncreaseDecrease,57801000.000,-33320000.000,21301000.000,15287000.000,6544000.000,-23918000.000
CashFlowHedgeGainLossToBeReclassifiedWithinTwelveMonths,1200000.000,1800000.000,1100000.000,1400000.000,700000.000,-200000.000
CommonStockDividendsPerShareCashPaid,,0.438,0.250,,,
CommonStockDividendsPerShareDeclared,,1.750,,,,
ComprehensiveIncomeNetOfTax,,54741000.000,108443000.000,119234000.000,129988000.000,164339000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,,,,13893000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,74415000.000,127568000.000,139014000.000,150340000.000,187458000.000
ConversionOfStockAmountConverted1,200000000.000,0.000,0.000,,,
ConversionOfStockAmountIssued1,200000000.000,0.000,0.000,,,
CostOfOtherPropertyOperatingExpense,200623000.000,226952000.000,229897000.000,243914000.000,254668000.000,268249000.000
CostOfRealEstateSales,5683000.000,9475000.000,17296000.000,26747000.000,32279000.000,37456000.000
CostsAndExpenses,539517000.000,641914000.000,653167000.000,644376000.000,675231000.000,685908000.000
CumulativeEffectAdjustmentApplicationOfFairValueOptionGrossLosses,2547000.000,,,,,
DebtInstrumentInterestRateStatedPercentageRateRangeMaximum,0.089,0.089,0.089,0.089,0.089,
DebtInstrumentInterestRateStatedPercentageRateRangeMinimum,0.046,0.039,0.039,0.039,0.035,
DeferredCompensationArrangementWithIndividualEmployerContribution,1100000.000,1300000.000,1300000.000,,,
DeferredFederalIncomeTaxExpenseBenefit,3900000000.000,,,,,
DeferredRevenuePeriodIncreaseDecrease,11936000.000,6694000.000,5694000.000,5501000.000,4231000.000,3079000.000
DeferredRevenueRevenueRecognized,5920000.000,,,,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,1300000.000,1500000.000,1600000.000
Depreciation,86463000.000,105578000.000,110505000.000,111872000.000,114698000.000,118521000.000
DepreciationNonproduction,1034000.000,,,,,
DerivativeInstrumentsLossRecognizedInOtherComprehensiveIncomeEffectivePortion,,1797000.000,188000.000,1230000.000,1900000.000,813000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,4596000.000,41525000.000,0.000,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,7133000.000,0.000,0.000,
Dividends,62573000.000,79105000.000,100194000.000,127689000.000,146465000.000,166266000.000
EarningsPerShareBasic,0.640,1.330,1.290,1.420,1.550,1.930
EarningsPerShareDiluted,0.640,1.320,1.280,1.410,1.540,1.920
EquityMethodInvestmentDividendsOrDistributions,1841000.000,1839000.000,1311000.000,3362000.000,3584000.000,1793000.000
EquityMethodInvestmentNetSalesProceeds,,,,100000.000,,
ExtinguishmentOfDebtAmount,,,37844000.000,5087000.000,16913000.000,0.000
FairValueOfAssetsAcquired,830000.000,0.000,0.000,,,120448000.000
FiniteLivedIntangibleAssetsAmortizationExpense,28479000.000,,,,,
FutureAmortizationExpenseYearFive,251000.000,,,,,
FutureAmortizationExpenseYearFour,349000.000,,,,,
FutureAmortizationExpenseYearOne,349000.000,,,,,
FutureAmortizationExpenseYearThree,349000.000,,,,,
FutureAmortizationExpenseYearTwo,349000.000,,,,,
GainLossOnCondemnation,,,,1457000.000,0.000,0.000
GainLossOnSaleOfProperties,,,,,0.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,,4600000.000,4600000.000,,,
GainOnBusinessInterruptionInsuranceRecovery,2600000.000,400000.000,,,,
GeneralAndAdministrativeExpense,23833000.000,26744000.000,28211000.000,27410000.000,30644000.000,31004000.000
GoodwillImpairmentLoss,,0.000,,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,-3571000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,40556000.000,67963000.000,75208000.000,132433000.000,146423000.000,184527000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,42504000.000,,77247000.000,138468000.000,150512000.000,187132000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.640,,0.750,1.420,1.550,1.930
IncomeLossFromContinuingOperationsPerDilutedShare,0.640,,0.750,1.410,1.540,1.920
IncomeLossFromDiscontinuedOperationsNetOfTax,,,48658000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,44569000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.540,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.530,0.000,0.000,
IncomeLossFromEquityMethodInvestments,1948000.000,1899000.000,2039000.000,4578000.000,4089000.000,2605000.000
IncreaseDecreaseInAccountsAndNotesReceivable,-477000.000,-409000.000,123000.000,1037000.000,-66000.000,-318000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,6736000.000,-3041000.000,83000.000,-5282000.000,5632000.000,10322000.000
IncreaseDecreaseInAccountsReceivable,2270000.000,3264000.000,,,,
IncreaseDecreaseInCustomerAdvances,1696000.000,1033000.000,4111000.000,3097000.000,6631000.000,2276000.000
IncreaseDecreaseInDeferredCharges,6735000.000,5465000.000,5011000.000,6272000.000,5871000.000,4659000.000
IncreaseDecreaseInDeferredRevenue,17856000.000,13433000.000,13142000.000,13892000.000,12783000.000,12327000.000
IncreaseDecreaseInInventories,-2396000.000,-1379000.000,,,,
IncreaseDecreaseInOtherDeferredLiability,-765000.000,-789000.000,48000.000,-1346000.000,88000.000,-61000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,8484000.000,-7879000.000,-7454000.000,-22230000.000,-44095000.000,-23706000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,153000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,326000.000,319000.000,629000.000,738000.000,660000.000,587000.000
InsuranceRecoveries,14700000.000,15200000.000,,,,
InterestExpenseDebt,99668000.000,124524000.000,118522000.000,112295000.000,105731000.000,102030000.000
InterestIncomeOperating,7000000.000,10009000.000,8260000.000,8347000.000,7030000.000,6845000.000
InterestPaid,99816000.000,118931000.000,120497000.000,112963000.000,106423000.000,105556000.000
LeaseAndRentalExpense,1000000.000,900000.000,1400000.000,3700000.000,3800000.000,3900000.000
LegalFees,900000.000,,,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,3105000.000,5067000.000,,,,
MinorityInterestInNetIncomeLossPreferredUnitHolders,2801000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,584008000.000,-183214000.000,-196194000.000,-142573000.000,-225631000.000,-158444000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,584008000.000,-183214000.000,-196194000.000,-142573000.000,-225631000.000,-158444000.000
NetCashProvidedByUsedInInvestingActivities,-701848000.000,-86565000.000,-37854000.000,-127885000.000,-120707000.000,-218822000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-701848000.000,-86565000.000,-37854000.000,-127885000.000,-120707000.000,-218822000.000
NetCashProvidedByUsedInOperatingActivities,175641000.000,236459000.000,255349000.000,285745000.000,352882000.000,353348000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,175641000.000,236459000.000,255349000.000,285745000.000,352882000.000,353348000.000
NetIncomeLoss,22775000.000,59845000.000,125905000.000,138468000.000,150512000.000,187132000.000
NetIncomeLossAvailableToCommonStockholdersBasic,26346000.000,54778000.000,106919000.000,118731000.000,130145000.000,164037000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,26346000.000,59845000.000,116625000.000,129194000.000,141286000.000,177906000.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,29000.000,0.000,0.000,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,548410000.000,0.000,5382000.000,34559000.000,0.000,22010000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,1431339000.000,18738000.000,133344000.000,122366000.000,-23900000.000,2000000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,6774000.000,1100000.000,12000.000,-53000.000,20000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,4800000.000,440000.000,1017000.000,4765000.000,-204000.000,331000.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,2643000.000,376000.000,712000.000,1947000.000,-62000.000,1883000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,114000.000,0.000,0.000,,,
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,9706000.000,10463000.000,11141000.000,13869000.000
NotesAssumed1,,0.000,,,,
NotesIssued1,830000.000,0.000,0.000,,,
NotesReduction,-2685000.000,-5313000.000,2591000.000,1431000.000,909000.000,726000.000
OperatingCostsAndExpenses,295750000.000,338971000.000,355650000.000,381597000.000,402990000.000,427115000.000
OperatingIncomeLoss,177858000.000,213628000.000,254551000.000,272198000.000,295240000.000,315174000.000
OperatingLeasesIncomeStatementLeaseRevenue,,3300000.000,3400000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-43000.000,1663000.000,546000.000,-172000.000,326000.000
OtherIncome,6452000.000,6793000.000,7515000.000,7053000.000,7359000.000,7310000.000
OtherSalesRevenueNet,1502000.000,,,,,
OwnedPropertyManagementCosts,35076000.000,38460000.000,40193000.000,42638000.000,44528000.000,47083000.000
PaymentsForCapitalImprovements,62032000.000,75260000.000,64714000.000,63721000.000,93799000.000,119437000.000
PaymentsForProceedsFromDelayedTaxExemptExchange,,0.000,11976000.000,-10576000.000,0.000,0.000
PaymentsForProceedsFromLoansReceivable,883000.000,-5344000.000,,,,
PaymentsForProceedsFromShortTermInvestments,-52266000.000,0.000,0.000,,,
PaymentsForRepurchaseOfCommonStock,1682000.000,1287000.000,1121000.000,1870000.000,3201000.000,229000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,-63856000.000,0.000,0.000,,
PaymentsOfDebtExtinguishmentCosts,,,37800000.000,5100000.000,17000000.000,
PaymentsOfDebtIssuanceCosts,15765000.000,3062000.000,43031000.000,11651000.000,24080000.000,1375000.000
PaymentsOfDividendsCommonStock,,-89489000.000,62547000.000,102346000.000,122077000.000,140057000.000
